Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 07:00:00;0.0;0.0;0.0;7.17;89.0;6.28;
2022-01-16 08:00:00;11.0;0.0;11.0;6.99;85.75;6.48;
2022-01-16 09:00:00;18.0;0.0;18.0;6.81;82.6;6.62;
2022-01-16 10:00:00;127.0;101.98;103.0;6.69;82.55;6.76;
2022-01-16 11:00:00;42.0;0.0;42.0;6.58;82.55;5.86;
2022-01-16 12:00:00;31.0;0.0;31.0;6.26;79.5;5.79;
2022-01-16 13:00:00;51.0;0.0;51.0;6.09;79.4;5.66;
2022-01-16 14:00:00;43.0;0.0;43.0;6.1;79.4;5.31;
2022-01-16 15:00:00;21.0;13.35;20.0;6.05;79.4;6.34;
2022-01-16 16:00:00;0.0;0.0;0.0;5.75;79.4;6.07;
2022-01-16 17:00:00;0.0;0.0;0.0;5.49;85.6;6.21;
2022-01-16 18:00:00;0.0;0.0;0.0;5.35;85.6;6.41;
2022-01-16 19:00:00;0.0;0.0;0.0;5.1;92.25;6.62;
2022-01-16 20:00:00;0.0;0.0;0.0;5.14;92.25;6.62;
2022-01-16 21:00:00;0.0;0.0;0.0;5.36;88.85;6.76;
2022-01-16 22:00:00;0.0;0.0;0.0;5.7;92.25;6.41;
2022-01-16 23:00:00;0.0;0.0;0.0;5.82;92.3;4.83;
2022-01-17 00:00:00;0.0;0.0;0.0;5.5;92.25;4.14;
2022-01-17 01:00:00;0.0;0.0;0.0;5.02;88.85;4.48;
2022-01-17 02:00:00;0.0;0.0;0.0;4.68;88.85;4.83;
2022-01-17 03:00:00;0.0;0.0;0.0;4.27;88.85;4.69;
2022-01-17 04:00:00;0.0;0.0;0.0;4.06;92.2;4.62;
2022-01-17 05:00:00;0.0;0.0;0.0;3.69;92.15;4.55;
2022-01-17 06:00:00;0.0;0.0;0.0;3.53;92.15;4.69;
2022-01-17 07:00:00;0.0;0.0;0.0;3.72;85.5;4.76;
2022-01-17 08:00:00;11.0;0.0;11.0;3.94;88.8;4.55;
2022-01-17 09:00:00;58.0;18.74;55.0;4.13;88.8;4.76;
2022-01-17 10:00:00;110.0;46.18;99.0;4.15;88.8;4.97;
2022-01-17 11:00:00;89.0;3.56;88.0;4.17;85.5;5.45;
2022-01-17 12:00:00;87.0;0.0;87.0;4.65;85.55;5.03;
2022-01-17 13:00:00;201.0;438.27;91.0;4.69;79.3;5.52;
2022-01-17 14:00:00;126.0;315.79;69.0;4.31;76.3;5.24;
2022-01-17 15:00:00;4.0;0.0;4.0;3.25;76.15;4.48;
2022-01-17 16:00:00;0.0;0.0;0.0;2.92;79.1;4.0;
2022-01-17 17:00:00;0.0;0.0;0.0;2.54;82.15;4.21;
2022-01-17 18:00:00;0.0;0.0;0.0;2.39;79.0;4.41;
2022-01-17 19:00:00;0.0;0.0;0.0;2.66;82.15;4.62;
2022-01-17 20:00:00;0.0;0.0;0.0;2.81;76.1;4.83;
2022-01-17 21:00:00;0.0;0.0;0.0;2.95;73.2;4.55;
2022-01-17 22:00:00;0.0;0.0;0.0;2.97;73.2;4.28;
2022-01-17 23:00:00;0.0;0.0;0.0;2.91;73.2;3.93;
2022-01-18 00:00:00;0.0;0.0;0.0;2.27;73.1;3.24;
2022-01-18 01:00:00;0.0;0.0;0.0;1.51;75.85;2.76;
2022-01-18 02:00:00;0.0;0.0;0.0;0.79;78.8;2.41;
2022-01-18 03:00:00;0.0;0.0;0.0;-0.17;85.1;1.86;
2022-01-18 04:00:00;0.0;0.0;0.0;1.22;75.85;0.97;
2022-01-18 05:00:00;0.0;0.0;0.0;0.08;81.8;1.24;
2022-01-18 06:00:00;0.0;0.0;0.0;-2.7;88.25;2.0;
2022-01-18 07:00:00;0.0;0.0;0.0;-2.85;91.8;2.69;
2022-01-18 08:00:00;31.0;294.23;15.0;-2.17;88.3;2.76;
2022-01-18 09:00:00;133.0;528.28;47.0;-0.68;88.45;2.69;
2022-01-18 10:00:00;216.0;617.93;67.0;1.19;85.25;2.76;
2022-01-18 11:00:00;262.0;651.28;77.0;2.73;79.1;3.1;
2022-01-18 12:00:00;268.0;665.19;76.0;3.64;79.15;3.1;
2022-01-18 13:00:00;233.0;659.92;65.0;4.05;76.25;2.9;
2022-01-18 14:00:00;151.0;521.23;55.0;3.99;76.25;2.55;
2022-01-18 15:00:00;51.0;303.94;26.0;3.21;79.15;2.41;
2022-01-18 16:00:00;0.0;0.0;0.0;1.84;85.3;2.55;
2022-01-18 17:00:00;0.0;0.0;0.0;0.85;88.55;2.55;
2022-01-18 18:00:00;0.0;0.0;0.0;0.24;88.5;2.55;
2022-01-18 19:00:00;0.0;0.0;0.0;-0.34;91.95;2.76;
2022-01-18 20:00:00;0.0;0.0;0.0;-0.49;91.95;2.69;
2022-01-18 21:00:00;0.0;0.0;0.0;-0.69;88.45;2.55;
2022-01-18 22:00:00;0.0;0.0;0.0;-0.81;88.45;2.55;
2022-01-18 23:00:00;0.0;0.0;0.0;-0.9;91.95;2.62;
2022-01-19 00:00:00;0.0;0.0;0.0;-1.04;88.4;2.69;
2022-01-19 01:00:00;0.0;0.0;0.0;-1.17;85.0;2.83;
2022-01-19 02:00:00;0.0;0.0;0.0;-1.2;85.0;2.83;
2022-01-19 03:00:00;0.0;0.0;0.0;-1.42;84.95;2.76;
2022-01-19 04:00:00;0.0;0.0;0.0;-1.74;84.95;2.76;
2022-01-19 05:00:00;0.0;0.0;0.0;-2.0;88.3;2.76;
2022-01-19 06:00:00;0.0;0.0;0.0;-2.35;88.25;2.83;
2022-01-19 07:00:00;0.0;0.0;0.0;-1.95;88.3;3.03;
2022-01-19 08:00:00;33.0;298.93;16.0;-1.9;88.3;3.17;
2022-01-19 09:00:00;143.0;603.97;43.0;-1.27;85.0;3.31;
2022-01-19 10:00:00;223.0;651.13;64.0;-0.11;85.1;3.38;
2022-01-19 11:00:00;272.0;695.97;72.0;0.94;78.8;3.72;
2022-01-19 12:00:00;277.0;698.23;73.0;1.77;75.95;3.72;
2022-01-19 13:00:00;241.0;681.49;65.0;2.2;73.1;3.52;
2022-01-19 14:00:00;153.0;494.81;60.0;2.21;73.1;3.24;
2022-01-19 15:00:00;53.0;302.2;27.0;1.46;78.9;3.03;
2022-01-19 16:00:00;0.0;0.0;0.0;0.1;81.8;3.17;
2022-01-19 17:00:00;0.0;0.0;0.0;-0.78;81.75;3.38;
2022-01-19 18:00:00;0.0;0.0;0.0;-1.26;81.7;3.45;
2022-01-19 19:00:00;0.0;0.0;0.0;-1.56;81.65;3.45;
2022-01-19 20:00:00;0.0;0.0;0.0;-1.73;78.45;3.38;
2022-01-19 21:00:00;0.0;0.0;0.0;-1.98;78.35;3.31;
2022-01-19 22:00:00;0.0;0.0;0.0;-2.17;75.3;3.24;
2022-01-19 23:00:00;0.0;0.0;0.0;-2.43;75.2;3.1;
2022-01-20 00:00:00;0.0;0.0;0.0;-2.69;75.2;2.97;
2022-01-20 01:00:00;0.0;0.0;0.0;-2.94;75.1;2.83;
2022-01-20 02:00:00;0.0;0.0;0.0;-3.2;75.1;2.69;
2022-01-20 03:00:00;0.0;0.0;0.0;-3.43;78.15;2.55;
2022-01-20 04:00:00;0.0;0.0;0.0;-3.64;78.15;2.48;
2022-01-20 05:00:00;0.0;0.0;0.0;-3.84;78.15;2.41;
2022-01-20 06:00:00;0.0;0.0;0.0;-4.01;78.05;2.41;
2022-01-20 07:00:00;0.0;0.0;0.0;-4.4;84.6;2.34;
2022-01-20 08:00:00;37.0;353.08;16.0;-4.6;84.6;2.28;
2022-01-20 09:00:00;144.0;581.73;46.0;-3.64;78.15;1.86;
2022-01-20 10:00:00;232.0;691.3;61.0;-1.93;72.3;1.86;
2022-01-20 11:00:00;285.0;756.56;65.0;-0.56;69.75;1.79;
2022-01-20 12:00:00;293.0;777.57;63.0;0.48;64.55;1.86;
2022-01-20 13:00:00;249.0;713.66;62.0;1.08;64.65;1.93;
2022-01-20 14:00:00;115.0;161.62;84.0;1.12;67.3;1.93;
2022-01-20 15:00:00;42.0;100.12;33.0;0.32;72.75;1.93;
2022-01-20 16:00:00;0.0;0.0;0.0;-1.01;78.5;2.34;
2022-01-20 17:00:00;0.0;0.0;0.0;-2.03;84.85;2.28;
2022-01-20 18:00:00;0.0;0.0;0.0;-2.75;84.85;2.14;
2022-01-20 19:00:00;0.0;0.0;0.0;-3.31;88.25;1.86;
2022-01-20 20:00:00;0.0;0.0;0.0;-3.98;91.75;1.66;
2022-01-20 21:00:00;0.0;0.0;0.0;-4.18;88.15;1.52;
2022-01-20 22:00:00;0.0;0.0;0.0;-4.32;88.15;1.45;
2022-01-20 23:00:00;0.0;0.0;0.0;-4.04;88.15;1.24;
2022-01-21 00:00:00;0.0;0.0;0.0;-2.74;84.85;0.69;
2022-01-21 01:00:00;0.0;0.0;0.0;-2.87;88.25;0.69;
2022-01-21 02:00:00;0.0;0.0;0.0;-3.55;88.2;1.03;
2022-01-21 03:00:00;0.0;0.0;0.0;-3.86;91.75;1.1;
2022-01-21 04:00:00;0.0;0.0;0.0;-4.55;88.1;1.38;
2022-01-21 05:00:00;0.0;0.0;0.0;-5.42;91.7;1.72;
2022-01-21 06:00:00;0.0;0.0;0.0;-5.55;91.7;1.86;
2022-01-21 07:00:00;0.0;0.0;0.0;-5.45;91.7;2.14;
2022-01-21 08:00:00;36.0;289.4;18.0;-5.18;91.7;2.14;
2022-01-21 09:00:00;137.0;484.06;54.0;-3.41;91.8;1.86;
2022-01-21 10:00:00;221.0;586.5;74.0;-0.61;81.75;1.93;
2022-01-21 11:00:00;273.0;665.96;77.0;1.42;75.85;2.28;
2022-01-21 12:00:00;282.0;691.11;75.0;2.65;76.0;2.55;
2022-01-21 13:00:00;197.0;315.91;113.0;3.3;73.3;2.69;
2022-01-21 14:00:00;117.0;158.37;86.0;3.21;76.15;2.48;
2022-01-21 15:00:00;44.0;106.58;34.0;2.31;82.15;2.69;
2022-01-21 16:00:00;0.0;0.0;0.0;0.77;85.2;2.9;
2022-01-21 17:00:00;0.0;0.0;0.0;-0.15;88.45;2.97;
2022-01-21 18:00:00;0.0;0.0;0.0;-0.73;88.45;3.1;
2022-01-21 19:00:00;0.0;0.0;0.0;-1.28;88.4;2.97;
2022-01-21 20:00:00;0.0;0.0;0.0;-1.49;91.9;3.03;
2022-01-21 21:00:00;0.0;0.0;0.0;-1.7;88.35;3.03;
2022-01-21 22:00:00;0.0;0.0;0.0;-1.99;91.85;3.17;
2022-01-21 23:00:00;0.0;0.0;0.0;-2.2;88.3;3.31;
2022-01-22 00:00:00;0.0;0.0;0.0;-2.42;88.25;3.45;
2022-01-22 01:00:00;0.0;0.0;0.0;-2.56;81.5;3.66;
2022-01-22 02:00:00;0.0;0.0;0.0;-2.65;78.3;3.79;
2022-01-22 03:00:00;0.0;0.0;0.0;-2.81;78.3;4.07;
2022-01-22 04:00:00;0.0;0.0;0.0;-2.73;75.2;4.41;
2022-01-22 05:00:00;0.0;0.0;0.0;-2.49;75.2;4.69;
2022-01-22 06:00:00;0.0;0.0;0.0;-2.28;72.3;5.03;
2022-01-22 07:00:00;0.0;0.0;0.0;-1.88;75.3;5.38;
2022-01-22 08:00:00;35.0;215.28;21.0;-1.78;69.55;5.59;
2022-01-22 09:00:00;97.0;131.74;74.0;-1.26;66.9;5.79;
2022-01-22 10:00:00;147.0;122.04;116.0;-0.66;67.0;5.31;
2022-01-22 11:00:00;133.0;30.21;124.0;-0.3;64.45;5.66;
2022-01-22 12:00:00;91.0;0.0;91.0;-0.2;69.85;5.45;
2022-01-22 13:00:00;72.0;0.0;72.0;-0.21;78.65;5.17;
2022-01-22 14:00:00;82.0;30.04;76.0;-0.31;81.8;4.62;
2022-01-22 15:00:00;29.0;10.22;28.0;-0.4;88.45;4.97;
2022-01-22 16:00:00;0.0;0.0;0.0;-0.44;91.95;4.34;
2022-01-22 17:00:00;0.0;0.0;0.0;-0.57;91.95;4.07;
2022-01-22 18:00:00;0.0;0.0;0.0;-0.63;91.95;3.86;
2022-01-22 19:00:00;0.0;0.0;0.0;-0.53;95.6;3.72;
2022-01-22 20:00:00;0.0;0.0;0.0;-0.62;95.6;3.59;
2022-01-22 21:00:00;0.0;0.0;0.0;-0.62;95.6;3.38;
2022-01-22 22:00:00;0.0;0.0;0.0;-0.66;91.95;3.24;
2022-01-22 23:00:00;0.0;0.0;0.0;-0.83;91.95;3.1;
2022-01-23 00:00:00;0.0;0.0;0.0;-0.98;95.6;2.83;
2022-01-23 01:00:00;0.0;0.0;0.0;-1.2;91.95;2.55;
2022-01-23 02:00:00;0.0;0.0;0.0;-1.21;91.95;2.55;
2022-01-23 03:00:00;0.0;0.0;0.0;-1.44;91.9;2.48;
2022-01-23 04:00:00;0.0;0.0;0.0;-1.55;91.9;2.34;
2022-01-23 05:00:00;0.0;0.0;0.0;-1.68;88.35;2.34;
2022-01-23 06:00:00;0.0;0.0;0.0;-1.9;91.85;2.28;
2022-01-23 07:00:00;0.0;0.0;0.0;-2.36;91.85;1.93;
2022-01-23 08:00:00;22.0;29.42;20.0;-2.81;88.25;2.07;
2022-01-23 09:00:00;78.0;44.99;70.0;-2.29;88.3;2.14;
2022-01-23 10:00:00;71.0;0.0;71.0;-1.51;84.95;2.55;
2022-01-23 11:00:00;68.0;0.0;68.0;-0.76;78.6;2.9;
2022-01-23 12:00:00;71.0;0.0;71.0;-0.25;75.6;3.17;
2022-01-23 13:00:00;113.0;21.91;107.0;0.04;78.65;3.17;
2022-01-23 14:00:00;97.0;58.87;85.0;-0.05;78.65;2.97;
2022-01-23 15:00:00;30.0;9.81;29.0;-0.38;81.75;2.62;
2022-01-23 16:00:00;0.0;0.0;0.0;-1.33;81.7;2.48;
2022-01-23 17:00:00;0.0;0.0;0.0;-1.68;84.95;2.41;
2022-01-23 18:00:00;0.0;0.0;0.0;-2.06;84.85;2.28;
2022-01-23 19:00:00;0.0;0.0;0.0;-2.09;88.3;2.07;
2022-01-23 20:00:00;0.0;0.0;0.0;-2.46;88.25;1.93;
2022-01-23 21:00:00;0.0;0.0;0.0;-2.78;84.85;1.72;
2022-01-23 22:00:00;0.0;0.0;0.0;-3.01;88.25;1.52;
2022-01-23 23:00:00;0.0;0.0;0.0;-3.31;84.8;1.45;
2022-01-24 00:00:00;0.0;0.0;0.0;-3.87;91.75;1.59;
2022-01-24 01:00:00;0.0;0.0;0.0;-4.22;88.15;1.52;
2022-01-24 02:00:00;0.0;0.0;0.0;-4.57;88.1;1.38;
2022-01-24 03:00:00;0.0;0.0;0.0;-4.96;91.7;1.17;
2022-01-24 04:00:00;0.0;0.0;0.0;-4.91;91.7;1.17;
2022-01-24 05:00:00;0.0;0.0;0.0;-4.8;84.6;1.31;
2022-01-24 06:00:00;0.0;0.0;0.0;-4.85;84.6;1.38;
2022-01-24 07:00:00;0.0;0.0;0.0;-4.68;84.6;1.59;
2022-01-24 08:00:00;26.0;42.23;23.0;-4.37;84.6;1.59;
2022-01-24 09:00:00;65.0;11.04;63.0;-3.74;78.15;1.79;
2022-01-24 10:00:00;70.0;0.0;70.0;-3.01;75.1;1.86;
2022-01-24 11:00:00;72.0;0.0;72.0;-2.55;72.25;1.45;
2022-01-24 12:00:00;58.0;0.0;58.0;-2.0;69.45;0.83;
2022-01-24 13:00:00;86.0;0.0;86.0;-1.54;69.55;0.34;
2022-01-24 14:00:00;52.0;0.0;52.0;-1.32;69.65;0.41;
2022-01-24 15:00:00;34.0;18.86;32.0;-1.35;72.4;0.62;
2022-01-24 16:00:00;0.0;0.0;0.0;-1.86;75.3;1.17;
2022-01-24 17:00:00;0.0;0.0;0.0;-2.38;78.3;1.59;
2022-01-24 18:00:00;0.0;0.0;0.0;-2.58;78.3;1.86;
2022-01-24 19:00:00;0.0;0.0;0.0;-3.0;78.2;1.86;
2022-01-24 20:00:00;0.0;0.0;0.0;-3.04;78.2;1.93;
2022-01-24 21:00:00;0.0;0.0;0.0;-3.08;75.1;1.66;
2022-01-24 22:00:00;0.0;0.0;0.0;-3.04;75.1;1.59;
2022-01-24 23:00:00;0.0;0.0;0.0;-3.17;75.1;1.45;
2022-01-25 00:00:00;0.0;0.0;0.0;-3.22;75.1;1.24;
2022-01-25 01:00:00;0.0;0.0;0.0;-3.44;78.15;1.24;
2022-01-25 02:00:00;0.0;0.0;0.0;-3.68;78.15;1.24;
2022-01-25 03:00:00;0.0;0.0;0.0;-4.18;81.3;1.38;
2022-01-25 04:00:00;0.0;0.0;0.0;-4.13;81.3;1.52;
2022-01-25 05:00:00;0.0;0.0;0.0;-3.98;81.3;1.66;
2022-01-25 06:00:00;0.0;0.0;0.0;-4.07;81.3;1.93;
2022-01-25 07:00:00;0.0;0.0;0.0;-5.08;88.05;2.14;
2022-01-25 08:00:00;22.0;13.48;21.0;-4.8;84.6;2.21;
2022-01-25 09:00:00;58.0;5.42;57.0;-3.94;81.3;2.48;
2022-01-25 10:00:00;109.0;22.66;103.0;-2.48;81.5;2.9;
2022-01-25 11:00:00;56.0;0.0;56.0;-1.08;81.7;3.52;
2022-01-25 12:00:00;70.0;0.0;70.0;0.22;81.9;3.93;
2022-01-25 13:00:00;62.0;0.0;62.0;0.95;88.55;4.0;
2022-01-25 14:00:00;26.0;0.0;26.0;1.08;92.05;4.62;
2022-01-25 15:00:00;16.0;0.0;16.0;1.05;95.65;5.03;
2022-01-25 16:00:00;0.0;0.0;0.0;1.07;95.65;5.38;
2022-01-25 17:00:00;0.0;0.0;0.0;1.4;92.05;5.52;
2022-01-25 18:00:00;0.0;0.0;0.0;2.07;95.65;5.31;
2022-01-25 19:00:00;0.0;0.0;0.0;3.34;95.7;4.83;
2022-01-25 20:00:00;0.0;0.0;0.0;4.44;92.25;4.41;
2022-01-25 21:00:00;0.0;0.0;0.0;5.39;95.75;4.41;
2022-01-25 22:00:00;0.0;0.0;0.0;6.21;95.75;4.9;
2022-01-25 23:00:00;0.0;0.0;0.0;6.64;95.8;5.24;
2022-01-26 00:00:00;0.0;0.0;0.0;6.76;92.35;5.38;
2022-01-26 01:00:00;0.0;0.0;0.0;6.81;92.35;5.31;
2022-01-26 02:00:00;0.0;0.0;0.0;6.68;95.8;5.03;
2022-01-26 03:00:00;0.0;0.0;0.0;6.33;92.3;5.31;
2022-01-26 04:00:00;0.0;0.0;0.0;6.34;92.3;5.93;
2022-01-26 05:00:00;0.0;0.0;0.0;6.64;95.8;6.34;
2022-01-26 06:00:00;0.0;0.0;0.0;6.75;92.35;6.41;
2022-01-26 07:00:00;0.0;0.0;0.0;6.84;92.35;5.93;
2022-01-26 08:00:00;21.0;12.91;20.0;6.76;92.35;5.52;
2022-01-26 09:00:00;19.0;0.0;19.0;6.69;95.8;5.31;
2022-01-26 10:00:00;68.0;0.0;68.0;6.68;95.8;5.31;
2022-01-26 11:00:00;57.0;0.0;57.0;6.75;95.8;5.31;
2022-01-26 12:00:00;55.0;0.0;55.0;6.56;95.8;5.24;
2022-01-26 13:00:00;50.0;0.0;50.0;6.53;95.8;5.24;
2022-01-26 14:00:00;60.0;0.0;60.0;6.47;92.3;5.24;
2022-01-26 15:00:00;8.0;0.0;8.0;6.53;92.3;5.31;
2022-01-26 16:00:00;0.0;0.0;0.0;6.36;92.3;5.03;
2022-01-26 17:00:00;0.0;0.0;0.0;6.22;95.75;5.03;
2022-01-26 18:00:00;0.0;0.0;0.0;6.2;92.3;5.24;
2022-01-26 19:00:00;0.0;0.0;0.0;6.39;92.3;5.31;
2022-01-26 20:00:00;0.0;0.0;0.0;6.41;92.3;5.79;
2022-01-26 21:00:00;0.0;0.0;0.0;6.64;95.8;6.34;
2022-01-26 22:00:00;0.0;0.0;0.0;6.67;92.3;6.62;
2022-01-26 23:00:00;0.0;0.0;0.0;6.58;92.3;6.76;
2022-01-27 00:00:00;0.0;0.0;0.0;6.59;92.3;6.83;
2022-01-27 01:00:00;0.0;0.0;0.0;6.6;95.8;6.83;
2022-01-27 02:00:00;0.0;0.0;0.0;6.68;95.8;6.62;
2022-01-27 03:00:00;0.0;0.0;0.0;6.76;89.0;6.41;
2022-01-27 04:00:00;0.0;0.0;0.0;6.72;92.3;6.34;
2022-01-27 05:00:00;0.0;0.0;0.0;6.62;92.3;5.86;
2022-01-27 06:00:00;0.0;0.0;0.0;6.44;92.3;5.66;
2022-01-27 07:00:00;0.0;0.0;0.0;6.17;92.3;5.72;
2022-01-27 08:00:00;4.0;0.0;4.0;5.99;92.3;5.38;
2022-01-27 09:00:00;14.0;0.0;14.0;5.93;92.3;4.97;
2022-01-27 10:00:00;30.0;0.0;30.0;5.95;95.75;4.48;
2022-01-27 11:00:00;52.0;0.0;52.0;5.95;95.75;4.0;
2022-01-27 12:00:00;137.0;24.71;129.0;5.93;95.75;3.38;
2022-01-27 13:00:00;130.0;34.38;120.0;5.65;92.25;4.69;
2022-01-27 14:00:00;170.0;416.34;78.0;5.43;88.85;4.48;
2022-01-27 15:00:00;85.0;428.9;34.0;5.32;88.85;4.62;
2022-01-27 16:00:00;0.0;0.0;0.0;4.7;88.85;4.97;
2022-01-27 17:00:00;0.0;0.0;0.0;4.04;88.8;4.97;
2022-01-27 18:00:00;0.0;0.0;0.0;3.78;85.5;4.97;
2022-01-27 19:00:00;0.0;0.0;0.0;3.69;85.45;5.72;
2022-01-27 20:00:00;0.0;0.0;0.0;3.78;82.3;6.0;
2022-01-27 21:00:00;0.0;0.0;0.0;3.93;85.5;6.48;
2022-01-27 22:00:00;0.0;0.0;0.0;3.81;85.5;6.55;
2022-01-27 23:00:00;0.0;0.0;0.0;3.72;88.8;5.93;
2022-01-28 00:00:00;0.0;0.0;0.0;3.73;88.8;4.9;
2022-01-28 01:00:00;0.0;0.0;0.0;3.8;88.8;3.93;
2022-01-28 02:00:00;0.0;0.0;0.0;4.03;88.8;3.66;
2022-01-28 03:00:00;0.0;0.0;0.0;4.38;88.85;4.69;
2022-01-28 04:00:00;0.0;0.0;0.0;4.64;92.25;5.86;
2022-01-28 05:00:00;0.0;0.0;0.0;4.46;92.25;6.28;
2022-01-28 06:00:00;0.0;0.0;0.0;4.39;88.85;6.76;
2022-01-28 07:00:00;0.0;0.0;0.0;4.38;88.85;6.83;
2022-01-28 08:00:00;13.0;0.0;13.0;3.98;92.2;7.72;
2022-01-28 09:00:00;112.0;143.2;84.0;3.56;92.15;8.41;
2022-01-28 10:00:00;87.0;3.62;86.0;3.44;88.75;8.21;
2022-01-28 11:00:00;143.0;31.08;133.0;3.47;85.45;7.45;
2022-01-28 12:00:00;151.0;36.57;139.0;3.85;79.2;7.03;
2022-01-28 13:00:00;167.0;108.37;135.0;4.17;76.25;6.83;
2022-01-28 14:00:00;82.0;13.31;79.0;4.29;73.45;6.62;
2022-01-28 15:00:00;63.0;129.75;47.0;4.11;76.25;5.86;
2022-01-28 16:00:00;0.0;0.0;0.0;3.71;76.15;5.03;
2022-01-28 17:00:00;0.0;0.0;0.0;3.28;76.15;4.76;
2022-01-28 18:00:00;0.0;0.0;0.0;3.11;79.1;4.41;
2022-01-28 19:00:00;0.0;0.0;0.0;2.58;82.15;4.07;
2022-01-28 20:00:00;0.0;0.0;0.0;2.5;82.15;4.14;
2022-01-28 21:00:00;0.0;0.0;0.0;2.3;82.15;3.93;
2022-01-28 22:00:00;0.0;0.0;0.0;2.05;85.3;3.45;
2022-01-28 23:00:00;0.0;0.0;0.0;1.57;88.6;3.17;
2022-01-29 00:00:00;0.0;0.0;0.0;1.11;88.55;3.03;
2022-01-29 01:00:00;0.0;0.0;0.0;0.92;88.55;2.97;
2022-01-29 02:00:00;0.0;0.0;0.0;0.74;88.55;2.9;
2022-01-29 03:00:00;0.0;0.0;0.0;0.51;88.5;2.9;
2022-01-29 04:00:00;0.0;0.0;0.0;0.43;88.5;2.83;
2022-01-29 05:00:00;0.0;0.0;0.0;0.06;92.0;3.1;
2022-01-29 06:00:00;0.0;0.0;0.0;-0.07;88.45;3.31;
2022-01-29 07:00:00;0.0;0.0;0.0;-0.3;88.45;3.38;
2022-01-29 08:00:00;58.0;352.52;27.0;-0.4;91.95;3.66;
2022-01-29 09:00:00;143.0;315.98;80.0;0.32;92.0;3.86;
2022-01-29 10:00:00;222.0;395.61;111.0;1.29;88.6;4.0;
2022-01-29 11:00:00;301.0;638.02;93.0;2.15;85.3;4.34;
2022-01-29 12:00:00;304.0;616.43;99.0;2.73;76.1;4.48;
2022-01-29 13:00:00;273.0;627.09;85.0;3.11;76.1;4.41;
2022-01-29 14:00:00;173.0;360.95;90.0;3.28;70.5;4.28;
2022-01-29 15:00:00;75.0;203.48;49.0;2.93;73.2;3.79;
2022-01-29 16:00:00;0.0;0.0;0.0;1.98;75.95;3.52;
2022-01-29 17:00:00;0.0;0.0;0.0;0.91;78.8;3.66;
2022-01-29 18:00:00;0.0;0.0;0.0;0.39;78.75;3.93;
2022-01-29 19:00:00;0.0;0.0;0.0;0.89;78.8;4.0;
2022-01-29 20:00:00;0.0;0.0;0.0;0.77;75.75;3.93;
2022-01-29 21:00:00;0.0;0.0;0.0;0.74;72.85;3.66;
2022-01-29 22:00:00;0.0;0.0;0.0;0.62;75.7;3.59;
2022-01-29 23:00:00;0.0;0.0;0.0;0.54;75.7;3.66;
2022-01-30 00:00:00;0.0;0.0;0.0;0.42;75.7;3.66;
2022-01-30 01:00:00;0.0;0.0;0.0;0.19;75.7;3.66;
2022-01-30 02:00:00;0.0;0.0;0.0;0.1;78.65;3.66;
2022-01-30 03:00:00;0.0;0.0;0.0;0.05;78.65;3.52;
2022-01-30 04:00:00;0.0;0.0;0.0;-0.02;78.65;3.45;
2022-01-30 05:00:00;0.0;0.0;0.0;-0.11;78.65;3.31;
2022-01-30 06:00:00;0.0;0.0;0.0;-0.27;75.6;3.1;
2022-01-30 07:00:00;0.0;0.0;0.0;-0.23;78.65;2.9;
2022-01-30 08:00:00;45.0;130.96;33.0;-0.22;78.65;2.69;
2022-01-30 09:00:00;114.0;127.87;88.0;0.1;81.8;2.48;
2022-01-30 10:00:00;216.0;344.15;118.0;0.71;75.75;2.69;
2022-01-30 11:00:00;254.0;339.01;142.0;1.21;75.85;2.41;
2022-01-30 12:00:00;192.0;97.9;159.0;1.57;75.85;1.79;
2022-01-30 13:00:00;154.0;62.42;135.0;1.82;73.0;1.1;
2022-01-30 14:00:00;106.0;42.64;96.0;1.79;73.0;0.21;
2022-01-30 15:00:00;84.0;264.56;49.0;1.58;78.9;0.21;
2022-01-30 16:00:00;0.0;0.0;0.0;1.26;78.9;0.34;
2022-01-30 17:00:00;0.0;0.0;0.0;0.79;92.05;0.28;
2022-01-30 18:00:00;0.0;0.0;0.0;0.36;92.0;0.62;
2022-01-30 19:00:00;0.0;0.0;0.0;-0.05;95.6;1.72;
2022-01-30 20:00:00;0.0;0.0;0.0;-0.24;95.6;1.93;
2022-01-30 21:00:00;0.0;0.0;0.0;-0.36;95.6;2.21;
2022-01-30 22:00:00;0.0;0.0;0.0;-0.24;95.6;2.48;
2022-01-30 23:00:00;0.0;0.0;0.0;-0.1;92.0;2.76;
2022-01-31 00:00:00;0.0;0.0;0.0;0.03;92.0;2.97;
2022-01-31 01:00:00;0.0;0.0;0.0;0.08;92.0;3.24;
2022-01-31 02:00:00;0.0;0.0;0.0;-0.17;88.45;3.45;
2022-01-31 03:00:00;0.0;0.0;0.0;-0.4;88.45;3.59;
2022-01-31 04:00:00;0.0;0.0;0.0;-0.88;88.4;3.66;
2022-01-31 05:00:00;0.0;0.0;0.0;-1.4;88.35;3.59;
2022-01-31 06:00:00;0.0;0.0;0.0;-1.87;91.85;3.45;
2022-01-31 07:00:00;0.0;0.0;0.0;-1.37;91.9;3.17;
2022-01-31 08:00:00;58.0;261.97;33.0;-1.45;91.9;3.1;
